2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
2026-05-30 20:06:25 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.8% exceeds limit -25.0%
