2026-05-30 20:29:42 | rebalancer           | INFO    | Rebalance on 2017-09-08: 3 buys (₹23,169), 4 sells (₹23,002), 1 holds, turnover=62.2%
2026-05-30 20:29:50 | rebalancer           | INFO    | Rebalance on 2017-09-15: 5 buys (₹31,718), 4 sells (₹33,095), 0 holds, turnover=86.7%
2026-05-30 20:29:58 | rebalancer           | INFO    | Rebalance on 2017-09-22: 5 buys (₹43,358), 4 sells (₹29,760), 0 holds, turnover=145.7%
2026-05-30 20:30:06 | rebalancer           | INFO    | Rebalance on 2017-09-29: 5 buys (₹23,955), 2 sells (₹17,290), 0 holds, turnover=55.3%
2026-05-30 20:30:14 | rebalancer           | INFO    | Rebalance on 2017-10-06: 3 buys (₹23,851), 5 sells (₹36,201), 0 holds, turnover=70.2%
2026-05-30 20:30:23 | rebalancer           | INFO    | Rebalance on 2017-10-13: 2 buys (₹18,792), 4 sells (₹18,788), 1 holds, turnover=46.9%
2026-05-30 20:30:31 | rebalancer           | INFO    | Rebalance on 2017-10-19: 3 buys (₹13,118), 2 sells (₹16,402), 2 holds, turnover=40.8%
2026-05-30 20:30:39 | rebalancer           | INFO    | Rebalance on 2017-10-27: 3 buys (₹24,036), 2 sells (₹7,549), 1 holds, turnover=109.6%
2026-05-30 20:30:48 | rebalancer           | INFO    | Rebalance on 2017-11-03: 4 buys (₹37,249), 3 sells (₹24,149), 1 holds, turnover=96.9%
2026-05-30 20:30:56 | rebalancer           | INFO    | Rebalance on 2017-11-10: 4 buys (₹31,388), 4 sells (₹40,195), 0 holds, turnover=100.0%
2026-05-30 20:31:04 | rebalancer           | INFO    | Rebalance on 2017-11-17: 5 buys (₹37,028), 4 sells (₹32,095), 0 holds, turnover=115.4%
2026-05-30 20:31:13 | rebalancer           | INFO    | Rebalance on 2017-11-24: 4 buys (₹30,861), 4 sells (₹29,678), 1 holds, turnover=82.2%
2026-05-30 20:31:21 | rebalancer           | INFO    | Rebalance on 2017-12-01: 5 buys (₹24,857), 3 sells (₹23,940), 0 holds, turnover=65.9%
2026-05-30 20:31:30 | rebalancer           | INFO    | Rebalance on 2017-12-08: 5 buys (₹28,523), 2 sells (₹14,461), 0 holds, turnover=124.7%
2026-05-30 20:31:39 | rebalancer           | INFO    | Rebalance on 2017-12-15: 5 buys (₹39,527), 3 sells (₹23,850), 0 holds, turnover=141.7%
2026-05-30 20:31:47 | rebalancer           | INFO    | Rebalance on 2017-12-22: 3 buys (₹26,311), 3 sells (₹32,174), 2 holds, turnover=72.2%
2026-05-30 20:31:56 | rebalancer           | INFO    | Rebalance on 2017-12-29: 2 buys (₹10,328), 4 sells (₹10,729), 0 holds, turnover=27.4%
2026-05-30 20:32:05 | rebalancer           | INFO    | Rebalance on 2018-01-05: 2 buys (₹10,339), 3 sells (₹11,271), 1 holds, turnover=27.9%
2026-05-30 20:32:13 | rebalancer           | INFO    | Rebalance on 2018-01-12: 3 buys (₹29,752), 5 sells (₹29,878), 0 holds, turnover=73.5%
2026-05-30 20:32:22 | rebalancer           | INFO    | Rebalance on 2018-01-19: 2 buys (₹13,490), 4 sells (₹17,294), 1 holds, turnover=42.8%
2026-05-30 20:32:31 | rebalancer           | INFO    | Rebalance on 2018-01-25: 5 buys (₹34,242), 2 sells (₹13,317), 0 holds, turnover=92.7%
2026-05-30 20:32:39 | rebalancer           | INFO    | Rebalance on 2018-02-02: 5 buys (₹71,857), 1 sells (₹6,137), 0 holds, turnover=348.1%
2026-05-30 20:32:48 | rebalancer           | INFO    | Rebalance on 2018-02-09: 5 buys (₹53,544), 3 sells (₹34,429), 0 holds, turnover=155.5%
2026-05-30 20:32:57 | rebalancer           | INFO    | Rebalance on 2018-02-16: 1 buys (₹13,023), 4 sells (₹13,935), 1 holds, turnover=25.8%
2026-05-30 20:33:06 | rebalancer           | INFO    | Rebalance on 2018-02-23: 2 buys (₹11,524), 2 sells (₹13,550), 2 holds, turnover=25.7%
2026-05-30 20:33:14 | rebalancer           | INFO    | Rebalance on 2018-03-01: 1 buys (₹11,554), 4 sells (₹10,721), 1 holds, turnover=22.8%
2026-05-30 20:33:23 | rebalancer           | INFO    | Rebalance on 2018-03-09: 4 buys (₹20,033), 1 sells (₹11,414), 1 holds, turnover=50.9%
2026-05-30 20:33:32 | rebalancer           | INFO    | Rebalance on 2018-03-16: 3 buys (₹27,856), 3 sells (₹26,106), 2 holds, turnover=57.7%
2026-05-30 20:33:41 | rebalancer           | INFO    | Rebalance on 2018-03-23: 5 buys (₹15,106), 5 sells (₹50,085), 0 holds, turnover=100.0%
2026-05-30 20:33:50 | rebalancer           | INFO    | Rebalance on 2018-03-28: 5 buys (₹14,130), 5 sells (₹15,398), 0 holds, turnover=100.0%
2026-05-30 20:33:59 | rebalancer           | INFO    | Rebalance on 2018-04-06: 5 buys (₹49,826), 5 sells (₹14,371), 0 holds, turnover=346.7%
2026-05-30 20:34:08 | rebalancer           | INFO    | Rebalance on 2018-04-13: 1 buys (₹6,099), 5 sells (₹22,539), 0 holds, turnover=44.2%
2026-05-30 20:34:17 | rebalancer           | INFO    | Rebalance on 2018-04-20: 4 buys (₹27,043), 5 sells (₹28,963), 0 holds, turnover=83.2%
2026-05-30 20:34:26 | rebalancer           | INFO    | Rebalance on 2018-04-27: 2 buys (₹11,697), 4 sells (₹19,573), 1 holds, turnover=59.3%
2026-05-30 20:34:35 | rebalancer           | INFO    | Rebalance on 2018-05-04: 4 buys (₹15,632), 2 sells (₹14,884), 0 holds, turnover=62.6%
2026-05-30 20:34:45 | rebalancer           | INFO    | Rebalance on 2018-05-11: 4 buys (₹26,406), 3 sells (₹18,881), 1 holds, turnover=102.8%
2026-05-30 20:34:54 | rebalancer           | INFO    | Rebalance on 2018-05-18: 5 buys (₹27,627), 2 sells (₹12,957), 0 holds, turnover=82.2%
2026-05-30 20:35:03 | rebalancer           | INFO    | Rebalance on 2018-05-25: 2 buys (₹14,791), 5 sells (₹29,543), 0 holds, turnover=60.6%
2026-05-30 20:35:12 | rebalancer           | INFO    | Rebalance on 2018-06-01: 4 buys (₹26,973), 5 sells (₹28,713), 0 holds, turnover=84.8%
2026-05-30 20:35:22 | rebalancer           | INFO    | Rebalance on 2018-06-08: 5 buys (₹28,621), 4 sells (₹26,976), 0 holds, turnover=88.9%
2026-05-30 20:35:31 | rebalancer           | INFO    | Rebalance on 2018-06-15: 3 buys (₹19,105), 5 sells (₹21,261), 0 holds, turnover=62.0%
2026-05-30 20:35:40 | rebalancer           | INFO    | Rebalance on 2018-06-22: 4 buys (₹19,597), 3 sells (₹18,107), 1 holds, turnover=61.4%
2026-05-30 20:35:49 | rebalancer           | INFO    | Rebalance on 2018-06-29: 4 buys (₹11,149), 3 sells (₹17,510), 0 holds, turnover=85.7%
2026-05-30 20:35:59 | rebalancer           | INFO    | Rebalance on 2018-07-06: 2 buys (₹2,049), 1 sells (₹3,020), 3 holds, turnover=21.1%
2026-05-30 20:36:08 | rebalancer           | INFO    | Rebalance on 2018-07-13: 3 buys (₹9,218), 3 sells (₹7,724), 2 holds, turnover=67.4%
2026-05-30 20:36:17 | rebalancer           | INFO    | Rebalance on 2018-07-20: 4 buys (₹14,582), 1 sells (₹3,011), 1 holds, turnover=166.8%
2026-05-30 20:36:27 | rebalancer           | INFO    | Rebalance on 2018-07-27: 3 buys (₹13,843), 3 sells (₹12,585), 2 holds, turnover=68.5%
2026-05-30 20:36:36 | rebalancer           | INFO    | Rebalance on 2018-08-03: 4 buys (₹18,377), 1 sells (₹4,187), 1 holds, turnover=154.6%
2026-05-30 20:36:46 | rebalancer           | INFO    | Rebalance on 2018-08-10: 2 buys (₹7,661), 2 sells (₹7,513), 2 holds, turnover=37.8%
2026-05-30 20:36:56 | rebalancer           | INFO    | Rebalance on 2018-08-17: 1 buys (₹4,282), 2 sells (₹3,726), 3 holds, turnover=20.6%
2026-05-30 20:37:05 | rebalancer           | INFO    | Rebalance on 2018-08-24: 1 buys (₹3,984), 1 sells (₹4,636), 4 holds, turnover=21.1%
2026-05-30 20:37:15 | rebalancer           | INFO    | Rebalance on 2018-08-31: 3 buys (₹14,213), 2 sells (₹6,894), 2 holds, turnover=84.9%
2026-05-30 20:37:24 | rebalancer           | INFO    | Rebalance on 2018-09-07: 3 buys (₹11,427), 2 sells (₹4,787), 1 holds, turnover=77.6%
2026-05-30 20:37:34 | rebalancer           | INFO    | Rebalance on 2018-09-14: 1 buys (₹2,715), 1 sells (₹4,338), 4 holds, turnover=20.4%
2026-05-30 20:37:43 | rebalancer           | INFO    | Rebalance on 2018-09-21: 4 buys (₹13,862), 0 sells (₹0), 1 holds, turnover=142.7%
2026-05-30 20:37:53 | rebalancer           | INFO    | Rebalance on 2018-09-28: 3 buys (₹11,100), 3 sells (₹4,887), 0 holds, turnover=83.7%
2026-05-30 20:38:03 | rebalancer           | INFO    | Rebalance on 2018-10-05: 5 buys (₹5,319), 3 sells (₹11,063), 0 holds, turnover=100.0%
2026-05-30 20:38:12 | rebalancer           | INFO    | Rebalance on 2018-10-12: 4 buys (₹4,526), 5 sells (₹5,425), 0 holds, turnover=100.0%
2026-05-30 20:38:22 | rebalancer           | INFO    | Rebalance on 2018-10-19: 4 buys (₹4,592), 4 sells (₹4,518), 0 holds, turnover=101.6%
2026-05-30 20:38:32 | rebalancer           | INFO    | Rebalance on 2018-10-26: 4 buys (₹4,144), 4 sells (₹4,419), 0 holds, turnover=100.0%
2026-05-30 20:38:41 | rebalancer           | INFO    | Rebalance on 2018-11-02: 5 buys (₹5,670), 4 sells (₹4,299), 0 holds, turnover=131.9%
2026-05-30 20:38:51 | rebalancer           | INFO    | Rebalance on 2018-11-09: 5 buys (₹5,686), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 20:39:01 | rebalancer           | INFO    | Rebalance on 2018-11-16: 0 buys (₹0), 0 sells (₹0), 5 holds, turnover=0.0%
2026-05-30 20:39:11 | rebalancer           | INFO    | Rebalance on 2018-11-22: 1 buys (₹1,371), 3 sells (₹2,377), 2 holds, turnover=40.6%
2026-05-30 20:39:21 | rebalancer           | INFO    | Rebalance on 2018-11-30: 5 buys (₹12,794), 3 sells (₹3,537), 0 holds, turnover=256.6%
2026-05-30 20:39:31 | rebalancer           | INFO    | Rebalance on 2018-12-07: 4 buys (₹9,771), 4 sells (₹12,734), 1 holds, turnover=88.5%
2026-05-30 20:39:41 | rebalancer           | INFO    | Rebalance on 2018-12-14: 5 buys (₹28,073), 4 sells (₹9,922), 0 holds, turnover=282.9%
2026-05-30 20:39:51 | rebalancer           | INFO    | Rebalance on 2018-12-21: 4 buys (₹8,623), 5 sells (₹25,208), 0 holds, turnover=90.5%
2026-05-30 20:40:01 | rebalancer           | INFO    | Rebalance on 2018-12-28: 5 buys (₹25,441), 4 sells (₹8,732), 0 holds, turnover=222.5%
2026-05-30 20:40:11 | rebalancer           | INFO    | Rebalance on 2019-01-04: 5 buys (₹11,930), 5 sells (₹27,654), 0 holds, turnover=100.0%
2026-05-30 20:40:21 | rebalancer           | INFO    | Rebalance on 2019-01-11: 1 buys (₹2,208), 1 sells (₹2,533), 4 holds, turnover=21.3%
2026-05-30 20:40:31 | rebalancer           | INFO    | Rebalance on 2019-01-18: 5 buys (₹26,369), 3 sells (₹7,176), 0 holds, turnover=286.4%
2026-05-30 20:40:41 | rebalancer           | INFO    | Rebalance on 2019-01-25: 5 buys (₹12,878), 4 sells (₹23,852), 0 holds, turnover=100.0%
2026-05-30 20:40:51 | rebalancer           | INFO    | Rebalance on 2019-02-01: 5 buys (₹25,517), 4 sells (₹10,778), 0 holds, turnover=236.8%
2026-05-30 20:41:01 | rebalancer           | INFO    | Rebalance on 2019-02-08: 5 buys (₹20,072), 2 sells (₹9,188), 0 holds, turnover=102.0%
2026-05-30 20:41:11 | rebalancer           | INFO    | Rebalance on 2019-02-22: 5 buys (₹7,481), 1 sells (₹5,925), 0 holds, turnover=126.3%
2026-05-30 20:41:21 | rebalancer           | INFO    | Rebalance on 2019-03-01: 5 buys (₹22,702), 4 sells (₹5,363), 0 holds, turnover=304.4%
2026-05-30 20:41:31 | rebalancer           | INFO    | Rebalance on 2019-03-08: 4 buys (₹8,790), 5 sells (₹22,388), 0 holds, turnover=90.4%
2026-05-30 20:41:42 | rebalancer           | INFO    | Rebalance on 2019-03-15: 5 buys (₹16,376), 5 sells (₹11,384), 0 holds, turnover=143.8%
2026-05-30 20:41:52 | rebalancer           | INFO    | Rebalance on 2019-03-22: 3 buys (₹9,492), 4 sells (₹9,974), 1 holds, turnover=61.2%
2026-05-30 20:42:02 | rebalancer           | INFO    | Rebalance on 2019-03-28: 1 buys (₹3,819), 1 sells (₹2,827), 4 holds, turnover=23.6%
2026-05-30 20:42:12 | rebalancer           | INFO    | Rebalance on 2019-04-05: 2 buys (₹6,228), 3 sells (₹7,190), 2 holds, turnover=41.4%
2026-05-30 20:42:23 | rebalancer           | INFO    | Rebalance on 2019-04-12: 3 buys (₹9,347), 3 sells (₹6,841), 1 holds, turnover=70.4%
2026-05-30 20:42:33 | rebalancer           | INFO    | Rebalance on 2019-04-18: 4 buys (₹13,090), 3 sells (₹9,373), 1 holds, turnover=101.4%
2026-05-30 20:42:44 | rebalancer           | INFO    | Rebalance on 2019-04-26: 4 buys (₹13,043), 4 sells (₹13,921), 1 holds, turnover=81.8%
2026-05-30 20:42:54 | rebalancer           | INFO    | Rebalance on 2019-05-03: 2 buys (₹3,855), 1 sells (₹3,040), 3 holds, turnover=23.9%
2026-05-30 20:43:04 | rebalancer           | INFO    | Rebalance on 2019-05-10: 4 buys (₹12,164), 2 sells (₹6,628), 1 holds, turnover=119.2%
2026-05-30 20:43:15 | rebalancer           | INFO    | Rebalance on 2019-05-17: 2 buys (₹6,872), 4 sells (₹6,879), 1 holds, turnover=41.5%
2026-05-30 20:43:26 | rebalancer           | INFO    | Rebalance on 2019-05-24: 1 buys (₹2,916), 3 sells (₹7,649), 2 holds, turnover=44.7%
2026-05-30 20:43:36 | rebalancer           | INFO    | Rebalance on 2019-05-31: 1 buys (₹3,752), 2 sells (₹3,200), 2 holds, turnover=30.3%
2026-05-30 20:43:47 | rebalancer           | INFO    | Rebalance on 2019-06-07: 3 buys (₹7,583), 2 sells (₹6,469), 1 holds, turnover=58.2%
2026-05-30 20:43:58 | rebalancer           | INFO    | Rebalance on 2019-06-14: 2 buys (₹7,039), 2 sells (₹3,774), 2 holds, turnover=49.8%
2026-05-30 20:44:08 | rebalancer           | INFO    | Rebalance on 2019-06-21: 2 buys (₹6,742), 1 sells (₹1,262), 2 holds, turnover=68.0%
2026-05-30 20:44:19 | rebalancer           | INFO    | Rebalance on 2019-06-28: 3 buys (₹6,680), 2 sells (₹6,822), 2 holds, turnover=43.5%
2026-05-30 20:44:29 | rebalancer           | INFO    | Rebalance on 2019-07-05: 4 buys (₹8,395), 4 sells (₹13,021), 1 holds, turnover=83.9%
2026-05-30 20:44:41 | rebalancer           | INFO    | Rebalance on 2019-07-12: 5 buys (₹17,176), 3 sells (₹5,808), 0 holds, turnover=295.8%
2026-05-30 20:44:52 | rebalancer           | INFO    | Rebalance on 2019-07-19: 1 buys (₹2,923), 1 sells (₹3,631), 4 holds, turnover=21.6%
2026-05-30 20:45:02 | rebalancer           | INFO    | Rebalance on 2019-07-26: 1 buys (₹3,142), 1 sells (₹532), 2 holds, turnover=31.4%
2026-05-30 20:45:14 | rebalancer           | INFO    | Rebalance on 2019-08-02: 3 buys (₹2,426), 4 sells (₹12,402), 0 holds, turnover=100.0%
2026-05-30 20:45:24 | rebalancer           | INFO    | Rebalance on 2019-08-09: 3 buys (₹2,267), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 20:45:35 | rebalancer           | INFO    | Rebalance on 2019-08-16: 0 buys (₹0), 2 sells (₹869), 1 holds, turnover=39.0%
2026-05-30 20:45:46 | rebalancer           | INFO    | Rebalance on 2019-08-23: 2 buys (₹1,771), 0 sells (₹0), 1 holds, turnover=267.9%
2026-05-30 20:45:57 | rebalancer           | INFO    | Rebalance on 2019-08-30: 1 buys (₹855), 2 sells (₹1,144), 1 holds, turnover=45.6%
2026-05-30 20:46:08 | rebalancer           | INFO    | Rebalance on 2019-09-06: 5 buys (₹7,519), 2 sells (₹1,530), 0 holds, turnover=336.9%
2026-05-30 20:46:19 | rebalancer           | INFO    | Rebalance on 2019-09-13: 0 buys (₹0), 1 sells (₹359), 4 holds, turnover=4.3%
2026-05-30 20:46:30 | rebalancer           | INFO    | Rebalance on 2019-09-20: 5 buys (₹20,154), 3 sells (₹4,750), 0 holds, turnover=318.1%
2026-05-30 20:46:41 | rebalancer           | INFO    | Rebalance on 2019-09-27: 4 buys (₹15,507), 3 sells (₹13,877), 1 holds, turnover=89.9%
2026-05-30 20:46:52 | rebalancer           | INFO    | Rebalance on 2019-10-04: 3 buys (₹4,866), 5 sells (₹15,617), 0 holds, turnover=83.8%
2026-05-30 20:47:04 | rebalancer           | INFO    | Rebalance on 2019-10-11: 5 buys (₹17,169), 4 sells (₹6,356), 0 holds, turnover=213.1%
2026-05-30 20:47:16 | rebalancer           | INFO    | Rebalance on 2019-10-18: 1 buys (₹3,827), 2 sells (₹4,824), 3 holds, turnover=24.8%
2026-05-30 20:47:27 | rebalancer           | INFO    | Rebalance on 2019-10-27: 4 buys (₹11,700), 3 sells (₹11,200), 1 holds, turnover=62.4%
2026-05-30 20:47:38 | rebalancer           | INFO    | Rebalance on 2019-11-01: 3 buys (₹11,415), 3 sells (₹10,415), 2 holds, turnover=59.4%
2026-05-30 20:47:50 | rebalancer           | INFO    | Rebalance on 2019-11-08: 5 buys (₹17,564), 3 sells (₹11,625), 0 holds, turnover=107.5%
2026-05-30 20:48:01 | rebalancer           | INFO    | Rebalance on 2019-11-15: 5 buys (₹28,395), 4 sells (₹16,957), 0 holds, turnover=167.5%
2026-05-30 20:48:12 | rebalancer           | INFO    | Rebalance on 2019-11-22: 5 buys (₹8,308), 1 sells (₹6,918), 0 holds, turnover=29.4%
2026-05-30 20:48:23 | rebalancer           | INFO    | Rebalance on 2019-11-29: 2 buys (₹11,203), 4 sells (₹11,921), 1 holds, turnover=39.9%
2026-05-30 20:48:34 | rebalancer           | INFO    | Rebalance on 2019-12-06: 2 buys (₹11,743), 1 sells (₹6,260), 3 holds, turnover=50.1%
2026-05-30 20:48:46 | rebalancer           | INFO    | Rebalance on 2019-12-13: 2 buys (₹7,264), 5 sells (₹16,455), 0 holds, turnover=55.6%
2026-05-30 20:48:57 | rebalancer           | INFO    | Rebalance on 2019-12-20: 5 buys (₹20,921), 3 sells (₹11,923), 0 holds, turnover=100.7%
2026-05-30 20:49:08 | rebalancer           | INFO    | Rebalance on 2019-12-27: 2 buys (₹10,896), 3 sells (₹6,237), 1 holds, turnover=46.5%
2026-05-30 20:49:20 | rebalancer           | INFO    | Rebalance on 2020-01-03: 3 buys (₹11,771), 5 sells (₹20,866), 0 holds, turnover=75.3%
2026-05-30 20:49:31 | rebalancer           | INFO    | Rebalance on 2020-01-10: 3 buys (₹8,207), 3 sells (₹11,887), 1 holds, turnover=63.4%
2026-05-30 20:49:43 | rebalancer           | INFO    | Rebalance on 2020-01-17: 5 buys (₹18,903), 3 sells (₹11,596), 0 holds, turnover=163.0%
2026-05-30 20:49:54 | rebalancer           | INFO    | Rebalance on 2020-01-24: 3 buys (₹12,766), 4 sells (₹13,347), 1 holds, turnover=69.5%
2026-05-30 20:50:06 | rebalancer           | INFO    | Rebalance on 2020-01-31: 3 buys (₹12,780), 3 sells (₹8,559), 0 holds, turnover=99.6%
2026-05-30 20:50:17 | rebalancer           | INFO    | Rebalance on 2020-02-07: 3 buys (₹10,853), 4 sells (₹13,438), 0 holds, turnover=76.6%
2026-05-30 20:50:29 | rebalancer           | INFO    | Rebalance on 2020-02-14: 2 buys (₹7,763), 2 sells (₹7,589), 2 holds, turnover=50.5%
2026-05-30 20:50:41 | rebalancer           | INFO    | Rebalance on 2020-02-20: 3 buys (₹11,708), 2 sells (₹7,648), 2 holds, turnover=75.7%
2026-05-30 20:50:52 | rebalancer           | INFO    | Rebalance on 2020-02-28: 5 buys (₹4,200), 1 sells (₹3,421), 0 holds, turnover=122.8%
2026-05-30 20:51:04 | rebalancer           | INFO    | Rebalance on 2020-03-06: 2 buys (₹1,272), 4 sells (₹2,557), 1 holds, turnover=60.0%
2026-05-30 20:51:16 | rebalancer           | INFO    | Rebalance on 2020-03-13: 3 buys (₹4,054), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 20:51:27 | rebalancer           | INFO    | Rebalance on 2020-03-20: 5 buys (₹7,008), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 20:51:37 | rebalancer           | INFO    | Rebalance on 2020-03-27: 3 buys (₹1,555), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 20:51:47 | rebalancer           | INFO    | Rebalance on 2020-04-03: 0 buys (₹0), 0 sells (₹0), 3 holds, turnover=0.0%
2026-05-30 20:51:56 | rebalancer           | INFO    | Rebalance on 2020-04-09: 1 buys (₹558), 1 sells (₹711), 2 holds, turnover=42.6%
2026-05-30 20:52:06 | rebalancer           | INFO    | Rebalance on 2020-04-17: 2 buys (₹1,183), 1 sells (₹576), 2 holds, turnover=75.0%
2026-05-30 20:52:17 | rebalancer           | INFO    | Rebalance on 2020-04-24: 4 buys (₹3,810), 2 sells (₹1,065), 0 holds, turnover=179.0%
2026-05-30 20:52:29 | rebalancer           | INFO    | Rebalance on 2020-04-30: 1 buys (₹886), 1 sells (₹1,019), 3 holds, turnover=19.5%
2026-05-30 20:52:41 | rebalancer           | INFO    | Rebalance on 2020-05-08: 1 buys (₹1,507), 0 sells (₹0), 4 holds, turnover=31.3%
2026-05-30 20:52:52 | rebalancer           | INFO    | Rebalance on 2020-05-15: 1 buys (₹1,099), 1 sells (₹1,483), 4 holds, turnover=22.8%
2026-05-30 20:53:04 | rebalancer           | INFO    | Rebalance on 2020-05-22: 2 buys (₹2,552), 1 sells (₹1,232), 3 holds, turnover=47.4%
2026-05-30 20:53:16 | rebalancer           | INFO    | Rebalance on 2020-05-29: 1 buys (₹1,572), 2 sells (₹1,990), 2 holds, turnover=35.7%
2026-05-30 20:53:29 | rebalancer           | INFO    | Rebalance on 2020-06-05: 1 buys (₹1,565), 1 sells (₹331), 3 holds, turnover=29.4%
2026-05-30 20:53:41 | rebalancer           | INFO    | Rebalance on 2020-06-12: 0 buys (₹0), 0 sells (₹0), 5 holds, turnover=0.0%
2026-05-30 20:53:53 | rebalancer           | INFO    | Rebalance on 2020-06-19: 1 buys (₹1,510), 0 sells (₹0), 4 holds, turnover=29.7%
2026-05-30 20:54:05 | rebalancer           | INFO    | Rebalance on 2020-06-26: 2 buys (₹2,824), 3 sells (₹4,021), 1 holds, turnover=75.1%
2026-05-30 20:54:17 | rebalancer           | INFO    | Rebalance on 2020-07-03: 1 buys (₹755), 1 sells (₹1,360), 2 holds, turnover=32.4%
2026-05-30 20:54:29 | rebalancer           | INFO    | Rebalance on 2020-07-10: 2 buys (₹2,258), 1 sells (₹752), 2 holds, turnover=64.8%
2026-05-30 20:54:42 | rebalancer           | INFO    | Rebalance on 2020-07-17: 5 buys (₹15,397), 2 sells (₹2,340), 0 holds, turnover=658.0%
2026-05-30 20:54:54 | rebalancer           | INFO    | Rebalance on 2020-07-24: 1 buys (₹3,065), 3 sells (₹7,106), 2 holds, turnover=44.8%
2026-05-30 20:55:07 | rebalancer           | INFO    | Rebalance on 2020-07-31: 4 buys (₹10,379), 3 sells (₹6,776), 0 holds, turnover=85.1%
2026-05-30 20:55:19 | rebalancer           | INFO    | Rebalance on 2020-08-07: 3 buys (₹9,198), 4 sells (₹10,083), 1 holds, turnover=60.7%
2026-05-30 20:55:31 | rebalancer           | INFO    | Rebalance on 2020-08-14: 4 buys (₹12,779), 3 sells (₹9,642), 1 holds, turnover=93.9%
2026-05-30 20:55:44 | rebalancer           | INFO    | Rebalance on 2020-08-21: 4 buys (₹18,239), 4 sells (₹14,936), 1 holds, turnover=107.3%
2026-05-30 20:55:57 | rebalancer           | INFO    | Rebalance on 2020-08-28: 3 buys (₹13,141), 3 sells (₹10,662), 2 holds, turnover=64.4%
2026-05-30 20:56:09 | rebalancer           | INFO    | Rebalance on 2020-09-11: 4 buys (₹12,637), 4 sells (₹15,423), 0 holds, turnover=83.0%
2026-05-30 20:56:21 | rebalancer           | INFO    | Rebalance on 2020-09-18: 3 buys (₹9,850), 5 sells (₹16,353), 0 holds, turnover=100.0%
2026-05-30 20:56:34 | rebalancer           | INFO    | Rebalance on 2020-10-01: 5 buys (₹14,836), 1 sells (₹2,972), 0 holds, turnover=499.1%
2026-05-30 20:56:46 | rebalancer           | INFO    | Rebalance on 2020-10-09: 3 buys (₹9,133), 4 sells (₹8,645), 1 holds, turnover=60.7%
2026-05-30 20:56:59 | rebalancer           | INFO    | Rebalance on 2020-10-16: 4 buys (₹10,248), 2 sells (₹6,200), 1 holds, turnover=64.8%
2026-05-30 20:57:11 | rebalancer           | INFO    | Rebalance on 2020-10-23: 4 buys (₹11,727), 2 sells (₹7,768), 1 holds, turnover=69.1%
2026-05-30 20:57:24 | rebalancer           | INFO    | Rebalance on 2020-10-30: 4 buys (₹13,005), 4 sells (₹13,181), 0 holds, turnover=82.3%
2026-05-30 20:57:37 | rebalancer           | INFO    | Rebalance on 2020-11-06: 4 buys (₹11,868), 5 sells (₹13,807), 0 holds, turnover=82.5%
2026-05-30 20:57:49 | rebalancer           | INFO    | Rebalance on 2020-11-14: 4 buys (₹8,912), 1 sells (₹3,526), 1 holds, turnover=58.3%
2026-05-30 20:58:02 | rebalancer           | INFO    | Rebalance on 2020-11-20: 2 buys (₹8,985), 3 sells (₹10,191), 2 holds, turnover=49.2%
2026-05-30 20:58:15 | rebalancer           | INFO    | Rebalance on 2020-11-27: 2 buys (₹8,860), 3 sells (₹9,708), 2 holds, turnover=49.2%
2026-05-30 20:58:28 | rebalancer           | INFO    | Rebalance on 2020-12-04: 2 buys (₹8,553), 2 sells (₹6,617), 3 holds, turnover=43.4%
2026-05-30 20:58:40 | rebalancer           | INFO    | Rebalance on 2020-12-11: 1 buys (₹4,349), 2 sells (₹5,850), 3 holds, turnover=26.6%
2026-05-30 20:58:53 | rebalancer           | INFO    | Rebalance on 2020-12-18: 3 buys (₹13,693), 3 sells (₹12,897), 2 holds, turnover=65.8%
2026-05-30 20:59:06 | rebalancer           | INFO    | Rebalance on 2021-01-01: 1 buys (₹4,427), 1 sells (₹4,556), 4 holds, turnover=20.3%
2026-05-30 20:59:19 | rebalancer           | INFO    | Rebalance on 2021-01-08: 3 buys (₹11,700), 3 sells (₹10,146), 1 holds, turnover=59.9%
2026-05-30 20:59:32 | rebalancer           | INFO    | Rebalance on 2021-01-15: 5 buys (₹25,426), 1 sells (₹5,172), 0 holds, turnover=256.6%
2026-05-30 20:59:45 | rebalancer           | INFO    | Rebalance on 2021-01-22: 3 buys (₹10,128), 2 sells (₹8,294), 1 holds, turnover=58.0%
2026-05-30 20:59:58 | rebalancer           | INFO    | Rebalance on 2021-01-29: 5 buys (₹33,463), 2 sells (₹6,066), 0 holds, turnover=551.6%
2026-05-30 21:00:11 | rebalancer           | INFO    | Rebalance on 2021-02-05: 4 buys (₹16,743), 4 sells (₹18,656), 0 holds, turnover=79.6%
2026-05-30 21:00:24 | rebalancer           | INFO    | Rebalance on 2021-02-12: 4 buys (₹14,982), 4 sells (₹14,070), 0 holds, turnover=67.2%
2026-05-30 21:00:37 | rebalancer           | INFO    | Rebalance on 2021-02-19: 2 buys (₹6,106), 3 sells (₹6,578), 1 holds, turnover=28.0%
